65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65
65.25
65.25
65.25
65.25
65.25
65
65.25
65
65
65
65
65
65
65.25
65
65
65.25
65
65
65
65
65
65.25
65.25
65
65
65
65
65
65.25
65
65
65
65
65
65
65
65
65
65.25
65
65.25
65
65
65
65
65
65
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
65
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.5
64.75
64.75
64.75
64.75
64.75
64.5
64.75
64.75
64.75
64.75
64.75
64.5
64.5
64.75
64.75
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.25
64.5
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.5
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.5
63.75
63.75
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.75
63.5
63.5
63.5
63.75
63.75
63.5
63.75
63.75
63.75
63.75
63.5
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64.5
64.5
64.5
64.5
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
65
65
65
65
64.75
64.75
65
65
64.75
64.75
64.75
65
65.25
65.25
65.25
65
65.25
65
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.5
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
66
65.75
66
66
66
66.25
66.25
66.25
66.25
66.25
66.25
66.25
66.25
66.25
66.25
66.25
66.5
66.25
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.25
66.5
66.5
66.75
66.5
66.5
66.5
66.5
66.75
66.5
66.75
66.5
66.5
66.5
66.5
66.5
66.5
66.75
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.75
66.75
66.75
66.75
66.75
66.75
66.75
66.75
66.75
66.75
66.75
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67.25
67.25
67.25
67.25
67
67.25
67.25
67.25
67
67
67.25
67.25
67.5
67.5
67.5
67.5
67.5
67.5
67.5
67.5
67.5
67.75
67.75
67.75
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.75
68.75
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.5
69.5
69.5
70.25
70.25
70.25
70.25
70.25
70.25
70.25
70.5
70.5
70.5
70.75
70.75
71
71
71
71
71.5
71.5
71.5
71.75
71.75
71.75
71.75
72
72
72
72
72
72
72
72.25
72.75
72.75
72.75
72.75
72.75
73
73
73
73
73.25
73.25
73.25
73.25
73.5
73.5
73.5
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.5
73.5
73.5
73.5
73.5
73.25
73.25
73.25
73
72.25
72.5
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72
72
72
72
72
71.75
71.75
71.5
71.5
71.5
71.25
71.25
71.25
71.25
71
71
71
71
71
71
71
70.5
70.5
70.25
70.5
70.25
70.25
70.25
70.25
70.25
70
70
70
70
70
70
70
69.75
69.75
69.75
69.75
69.75
69.75
69.75
69.75
69.5
69.5
69.25
69.25
69.5
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69
69.25
69.25
69.25
69.25
69.25
69
69
69
69
69
69
69
69
69
68.75
68.75
68.75
68.75
68.75
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.25
68.25
68.25
68.25
68
68.25
68.25
68.25
68
68
68.25
68
68
68
68
68
68
68
68
68
67.75
67.75
67.75
67.75
67.75
67.75
67.75
67.75
67.5
67
67
67
67
67
67
67
66.75
66.75
66.5
66.75
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.25
66.25
66.25
66.25
66.25
66
65.75
66
66
66
66
66
66
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.5
65.75
65.75
65.75
65.75
65.5
65.5
65.5
65.5
65.5
65.75
65.5
65.5
65.5
65.5
65.25
65.25
65.5
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65
65
65
65
65
65
65
65
65
65
65
64.75
64.75
64.75
65
64.75
64.75
64.75
64.5
64.5
64.5
64.5
64.5
64.75
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.25
64.25
64.5
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64
64.25
64
64
64.25
64.25
64.25
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
64
63.75
63.75
63.75
63.75
63.75
63.75
63.5
63.5
63.75
63.75
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.75
63.5
63.5
63.5
63.75
63.75
63.75
63.5
63.75
63.75
63.75
63.5
63.5
63.5
63.75
64.25
64.25
64.5
64.25
64.25
64.5
64.25
64.25
64.25
64.25
64.25
64.25
64.5
64.25
64.25
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
65
65
65
65
65
64.75
65
64.75
65.25
65.25
65
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.5
65.5
65.5
65.5
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
66
66
66
66
66
66
66
66
66
66
66.25
66.25
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.75
66.75
66.75
66.75
66.75
66.75
67
67
67
67.25
67.25
67.25
67.25
67.25
67.25
67.25
67.25
67.5
67.5
67.5
67.5
67.5
67.5
67.5
67.5
67.5
67.5
67.5
67.5
67.5
67.5
67.75
67.75
67.75
67.75
67.75
67.75
68.25
68.25
68.25
68.25
68.25
68.25
68.25
68.25
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.75
68.75
68.75
68.75
69
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.5
69.5
69.5
69.75
70
70
70
70
70
70
70
70.25
70.25
70.25
70.25
70.25
70.25
70.25
70.5
70.5
71
70.75
71
71
71
71
71
71
71
71.75
71.75
71.75
71.75
72
72
72
72
72
72
72.25
72.25
72.25
72.5
72.5
72.5
73
73
73
73.25
73.25
73.25
73.25
73.5
73.5
73.5
73.5
73.5
73.5
73.5
73.5
73.25
73.25
73.25
73.25
73.25
73.25
73.25
73.25
73.25
73.5
73.5
73.5
73.5
73.5
73.5
73.5
73.75
73.5
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.75
73.5
73.5
73.5
73.5
73.25
73.5
73.5
73.5
73.25
73.25
73.25
73.25
73.25
73
73.25
73
72.75
72.5
72.5
72.5
72.5
72.5
72.25
72.25
72.25
72.25
72
72
72
72
71.75
71.75
71
71
71
71
71
71
71
70.75
70.75
70.75
70.75
70.5
70.5
70.5
70.5
70.5
70.5
70.5
70.25
70.25
70.25
70.25
70.25
70.25
70.25
70.25
70.25
70.25
70.25
70.25
70.25
70.25
70.25
70
70
69.75
69.75
69.75
69.75
69.75
69.5
69.75
69.75
69.5
69.5
69.5
69.5
69.5
69.5
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69.25
69
69
69
69
69
69
69
69
68.75
68.75
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68.5
68
68
67.75
67.75
67.75
68
67.75
67.75
67.75
67.5
67.75
67.5
67.5
67.5
67.5
67.5
67.5
67.5
67.5
67.5
67.25
67.25
67.25
67.25
67.25
67.25
67.25
67.25
67
67
67
67
67
66.75
66.75
66.75
66.75
66.75
66.75
66.75
66.75
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.5
66.25
66.5
66.25
66.25
66.25
66.25
66.25
66.25
66
66.25
66.25
66.25
66.25
66.25
66
66
66
66
66
66
66
66
66
66
66
65.75
66
66
65.75
65.75
65.75
66
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.75
65.5
65.5
65.5
65.5
65.5
65.5
65.5
65.25
65.5
65.5
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65.25
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.75
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.25
64
64.25
64.25
64.25
64.25
64.25
64.25
64.25
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
63.75
64
64
64
64
64
63.75
64
64
64
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.5
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.5
63.5
63.5
63.75
63.75
63.5
63.5
63.5
63.5
63.5
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.5
63.5
63.25
63.5
63.25
63.25
63.25
63.25
63.25
63.25
63.25
63
63.25
63
63
63.25
63.25
63.25
63.25
63.25
63.25
63.25
63.25
63
63
63
63
63
63
63
63
63.25
63.25
63.25
63.25
63.25
63.25
63.25
63.25
63.25
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.5
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
63.75
64
63.75
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64.25
64.5
64.25
64.25
64.25
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.5
64.75
65
65
65
65
65
65
65
65
65.25
65.25
65.25
65.25
65.25
65.25
65.5
65.5
65.5
65.5
65.5
65.5
65.5
65.5
65.5
65.5
65.75
65.5
65.75
65.75
65.75
65.75
66
66
66
66
66
66
66
66
66.25
66.25
66.25
66.25
66.25
66.25
66.25
66.5
66.75
66.75
66.75
66.75
66.75
66.75
66.75
66.75
67
67
67
67
67
67
67
67.5
67.5
67.5
67.5
67.5
67.5
67.5
67.5
67.5
67.75
67.75
67.75
68
68
68
68.5
68.5
68.5
68.5
68.75
68.75
68.75
68.75
69
69
69
69
69
69.25
69.25
69.25
69.25
69.25
69.5
69.5
69.75
