21.00
21.00
23.00
22.00
21.00
22.00
22.00
22.00
22.00
21.00
23.00
22.00
22.00
22.00
22.00
23.00
22.00
22.00
22.00
22.00
22.00
22.00
22.00
21.00
22.00
22.00
22.00
22.00
22.00
22.00
23.00
23.00
22.00
22.00
22.00
22.00
21.00
22.00
22.00
20.00
22.00
20.00
22.00
22.00
22.00
23.00
21.00
22.00
22.00
23.00
22.00
21.00
21.00
21.00
21.00
22.00
22.00
22.00
22.00
22.00
22.00
22.00
22.00
22.00
23.00
23.00
22.00
23.00
22.00
22.00
22.00
20.00
22.00
21.00
17.00
22.00
20.00
21.00
19.00
21.00
22.00
22.00
22.00
22.00
22.00
22.00
21.00
22.00
21.00
23.00
22.00
22.00
21.00
22.00
21.00
22.00
22.00
22.00
23.00
22.00
21.00
22.00
21.00
21.00
21.00
22.00
21.00
22.00
22.00
22.00
21.00
22.00
22.00
22.00
22.00
22.00
22.00
22.00
22.00
22.00
22.00
21.00
23.00
22.00
22.00
22.00
23.00
21.00
22.00
22.00
18.00
21.00
21.00
21.00
22.00
22.00
22.00
22.00
22.00
23.00
23.00
22.00
22.00
24.00
21.00
22.00
16.00
22.00
22.00
22.00
22.00
16.00
22.00
22.00
21.00
22.00
22.00
22.00
22.00
22.00
22.00
21.00
22.00
22.00
21.00
22.00
22.00
22.00
22.00
22.00
22.00
22.00
22.00
21.00
21.00
22.00
22.00
23.00
23.00
22.00
22.00
22.00
22.00
20.00
21.00
23.00
22.00
22.00
22.00
22.00
22.00
22.00
22.00
23.00
21.00
22.00
23.00
21.00
22.00
22.00
22.00
22.00
23.00
22.00
22.00
23.00
23.00
22.00
22.00
22.00
22.00
23.00
23.00
23.00
23.00
22.00
22.00
21.00
23.00
22.00
22.00
21.00
21.00
22.00
22.00
21.00
74.00
75.00
76.00
78.00
78.00
79.00
79.00
79.00
80.00
81.00
81.00
82.00
83.00
83.00
82.00
84.00
83.00
84.00
84.00
85.00
85.00
85.00
83.00
86.00
84.00
84.00
85.00
85.00
85.00
88.00
85.00
85.00
86.00
87.00
86.00
86.00
87.00
86.00
87.00
86.00
86.00
87.00
85.00
87.00
86.00
86.00
86.00
86.00
87.00
86.00
85.00
86.00
85.00
85.00
85.00
86.00
86.00
85.00
86.00
87.00
86.00
87.00
86.00
86.00
85.00
86.00
86.00
86.00
87.00
87.00
87.00
86.00
86.00
86.00
87.00
86.00
84.00
85.00
85.00
82.00
85.00
86.00
86.00
86.00
86.00
85.00
86.00
86.00
86.00
86.00
84.00
86.00
86.00
86.00
85.00
85.00
85.00
84.00
87.00
84.00
84.00
84.00
85.00
85.00
85.00
85.00
84.00
86.00
86.00
85.00
85.00
86.00
86.00
86.00
85.00
85.00
86.00
85.00
85.00
86.00
85.00
85.00
85.00
85.00
84.00
84.00
85.00
85.00
85.00
85.00
84.00
85.00
84.00
85.00
84.00
84.00
84.00
84.00
85.00
85.00
85.00
85.00
85.00
85.00
83.00
85.00
84.00
84.00
85.00
85.00
85.00
85.00
86.00
85.00
85.00
84.00
85.00
84.00
84.00
84.00
83.00
85.00
82.00
85.00
85.00
84.00
85.00
82.00
84.00
86.00
83.00
85.00
85.00
81.00
85.00
85.00
86.00
85.00
85.00
85.00
85.00
85.00
85.00
85.00
85.00
85.00
85.00
83.00
84.00
86.00
85.00
85.00
85.00
85.00
85.00
85.00
84.00
84.00
86.00
85.00
85.00
84.00
84.00
85.00
83.00
85.00
85.00
85.00
85.00
84.00
85.00
85.00
84.00
83.00
84.00
84.00
85.00
84.00
86.00
85.00
86.00
84.00
84.00
84.00
84.00
85.00
85.00
85.00
85.00
85.00
84.00
82.00
84.00
84.00
84.00
84.00
85.00
84.00
85.00
85.00
85.00
85.00
84.00
83.00
85.00
82.00
85.00
85.00
84.00
85.00
85.00
85.00
84.00
85.00
84.00
84.00
85.00
84.00
85.00
84.00
85.00
83.00
85.00
85.00
86.00
85.00
84.00
85.00
84.00
85.00
84.00
85.00
85.00
85.00
84.00
85.00
85.00
84.00
84.00
85.00
84.00
84.00
85.00
84.00
85.00
84.00
84.00
83.00
83.00
84.00
84.00
83.00
81.00
84.00
84.00
84.00
84.00
84.00
85.00
84.00
84.00
85.00
84.00
83.00
85.00
85.00
84.00
84.00
85.00
84.00
83.00
83.00
83.00
81.00
83.00
85.00
83.00
84.00
84.00
84.00
84.00
85.00
84.00
84.00
85.00
84.00
85.00
83.00
84.00
84.00
84.00
84.00
84.00
84.00
84.00
84.00
84.00
85.00
85.00
85.00
84.00
85.00
85.00
85.00
82.00
83.00
85.00
81.00
84.00
85.00
85.00
85.00
84.00
84.00
84.00
85.00
85.00
85.00
85.00
84.00
83.00
84.00
84.00
84.00
84.00
84.00
85.00
85.00
84.00
84.00
85.00
85.00
84.00
83.00
85.00
85.00
85.00
85.00
85.00
85.00
85.00
84.00
84.00
83.00
83.00
82.00
84.00
84.00
85.00
84.00
84.00
84.00
85.00
84.00
84.00
85.00
85.00
84.00
85.00
83.00
85.00
85.00
85.00
85.00
84.00
84.00
84.00
84.00
83.00
84.00
84.00
84.00
83.00
83.00
84.00
82.00
84.00
86.00
84.00
84.00
85.00
84.00
84.00
84.00
83.00
84.00
84.00
86.00
85.00
84.00
83.00
83.00
84.00
83.00
84.00
83.00
84.00
85.00
85.00
84.00
84.00
84.00
82.00
84.00
84.00
84.00
84.00
84.00
84.00
84.00
84.00
84.00
85.00
84.00
82.00
84.00
84.00
85.00
84.00
85.00
85.00
84.00
82.00
84.00
84.00
84.00
84.00
84.00
83.00
84.00
84.00
84.00
84.00
84.00
84.00
84.00
84.00
84.00
83.00
84.00
84.00
85.00
84.00
84.00
84.00
83.00
84.00
85.00
84.00
85.00
84.00
85.00
84.00
85.00
85.00
84.00
84.00
85.00
85.00
84.00
85.00
84.00
84.00
84.00
84.00
84.00
84.00
83.00
83.00
83.00
85.00
85.00
84.00
84.00
85.00
84.00
85.00
84.00
84.00
84.00
85.00
85.00
84.00
85.00
85.00
84.00
85.00
84.00
84.00
85.00
84.00
84.00
84.00
83.00
84.00
83.00
84.00
82.00
83.00
84.00
85.00
84.00
85.00
85.00
84.00
85.00
83.00
81.00
84.00
84.00
85.00
82.00
85.00
81.00
84.00
83.00
83.00
83.00
83.00
84.00
84.00
84.00
86.00
84.00
85.00
85.00
85.00
84.00
85.00
84.00
82.00
84.00
84.00
84.00
85.00
84.00
83.00
83.00
82.00
83.00
83.00
84.00
84.00
84.00
83.00
83.00
84.00
83.00
84.00
85.00
83.00
84.00
85.00
86.00
84.00
84.00
84.00
85.00
85.00
83.00
85.00
84.00
84.00
84.00
85.00
84.00
83.00
84.00
84.00
84.00
84.00
83.00
84.00
83.00
84.00
84.00
84.00
83.00
84.00
85.00
84.00
83.00
85.00
84.00
84.00
84.00
84.00
84.00
85.00
84.00
85.00
85.00
85.00
84.00
85.00
85.00
85.00
85.00
84.00
84.00
84.00
85.00
85.00
84.00
85.00
86.00
84.00
84.00
84.00
83.00
84.00
84.00
84.00
85.00
83.00
83.00
84.00
85.00
85.00
84.00
84.00
84.00
84.00
85.00
84.00
85.00
85.00
84.00
85.00
82.00
83.00
83.00
83.00
84.00
84.00
84.00
84.00
85.00
85.00
85.00
84.00
85.00
83.00
84.00
84.00
85.00
86.00
85.00
84.00
85.00
84.00
84.00
83.00
84.00
84.00
85.00
85.00
84.00
82.00
85.00
85.00
84.00
83.00
83.00
84.00
85.00
85.00
85.00
84.00
84.00
84.00
84.00
85.00
84.00
84.00
83.00
84.00
83.00
84.00
84.00
84.00
84.00
84.00
84.00
84.00
84.00
85.00
84.00
83.00
