37.00
37.00
38.00
38.00
34.00
38.00
36.00
38.00
38.00
38.00
39.00
39.00
39.00
39.00
39.00
39.00
40.00
38.00
40.00
39.00
39.00
39.00
40.00
40.00
40.00
39.00
41.00
40.00
40.00
40.00
40.00
40.00
41.00
40.00
40.00
40.00
40.00
39.00
40.00
41.00
41.00
42.00
41.00
41.00
41.00
42.00
42.00
42.00
42.00
41.00
42.00
42.00
41.00
42.00
42.00
40.00
41.00
42.00
43.00
42.00
42.00
43.00
42.00
43.00
43.00
43.00
43.00
44.00
44.00
45.00
42.00
44.00
44.00
45.00
45.00
44.00
44.00
44.00
44.00
45.00
47.00
46.00
46.00
46.00
45.00
46.00
46.00
47.00
46.00
46.00
45.00
46.00
45.00
46.00
47.00
45.00
46.00
44.00
45.00
46.00
46.00
46.00
46.00
46.00
46.00
46.00
47.00
47.00
47.00
47.00
47.00
47.00
47.00
46.00
46.00
47.00
46.00
47.00
47.00
46.00
46.00
46.00
47.00
46.00
47.00
47.00
47.00
46.00
46.00
46.00
45.00
46.00
47.00
47.00
47.00
45.00
46.00
47.00
46.00
46.00
47.00
47.00
45.00
46.00
46.00
46.00
46.00
47.00
46.00
46.00
46.00
45.00
46.00
46.00
48.00
46.00
46.00
46.00
45.00
45.00
47.00
44.00
46.00
47.00
47.00
47.00
47.00
46.00
46.00
45.00
46.00
46.00
47.00
46.00
46.00
47.00
46.00
46.00
46.00
46.00
46.00
47.00
46.00
46.00
46.00
46.00
47.00
46.00
45.00
45.00
46.00
45.00
43.00
46.00
45.00
45.00
44.00
44.00
45.00
45.00
45.00
45.00
44.00
44.00
44.00
44.00
43.00
44.00
45.00
43.00
44.00
43.00
44.00
44.00
44.00
44.00
45.00
45.00
44.00
45.00
41.00
45.00
46.00
45.00
46.00
46.00
46.00
45.00
47.00
46.00
45.00
44.00
46.00
46.00
45.00
46.00
45.00
45.00
46.00
45.00
45.00
45.00
46.00
45.00
44.00
45.00
45.00
43.00
46.00
46.00
45.00
46.00
47.00
47.00
46.00
48.00
46.00
46.00
47.00
46.00
46.00
45.00
46.00
47.00
47.00
46.00
46.00
46.00
44.00
46.00
46.00
46.00
44.00
46.00
46.00
46.00
46.00
45.00
45.00
46.00
47.00
47.00
46.00
45.00
46.00
46.00
45.00
46.00
46.00
46.00
46.00
47.00
47.00
45.00
47.00
46.00
46.00
45.00
46.00
46.00
47.00
47.00
48.00
47.00
46.00
48.00
46.00
46.00
47.00
46.00
47.00
47.00
48.00
47.00
48.00
47.00
47.00
47.00
47.00
49.00
46.00
47.00
48.00
46.00
47.00
47.00
48.00
47.00
47.00
47.00
47.00
47.00
47.00
47.00
48.00
47.00
48.00
48.00
48.00
48.00
49.00
50.00
48.00
48.00
49.00
48.00
49.00
49.00
49.00
49.00
50.00
49.00
49.00
48.00
49.00
49.00
49.00
50.00
48.00
50.00
50.00
49.00
49.00
49.00
49.00
50.00
49.00
50.00
50.00
51.00
50.00
49.00
49.00
50.00
51.00
51.00
51.00
49.00
51.00
51.00
51.00
51.00
50.00
50.00
51.00
51.00
51.00
51.00
50.00
52.00
50.00
51.00
52.00
52.00
51.00
53.00
53.00
52.00
49.00
52.00
52.00
52.00
52.00
51.00
53.00
51.00
52.00
53.00
53.00
53.00
52.00
52.00
52.00
52.00
53.00
53.00
54.00
53.00
54.00
54.00
54.00
54.00
55.00
54.00
53.00
54.00
54.00
54.00
53.00
53.00
53.00
53.00
54.00
54.00
52.00
54.00
55.00
55.00
52.00
54.00
55.00
54.00
55.00
53.00
54.00
54.00
55.00
54.00
55.00
55.00
54.00
55.00
54.00
54.00
56.00
55.00
55.00
54.00
53.00
55.00
54.00
54.00
54.00
55.00
55.00
55.00
55.00
54.00
55.00
55.00
56.00
54.00
55.00
55.00
55.00
56.00
55.00
56.00
56.00
55.00
55.00
55.00
56.00
56.00
56.00
52.00
55.00
55.00
56.00
55.00
56.00
56.00
55.00
56.00
55.00
57.00
56.00
55.00
56.00
55.00
56.00
56.00
56.00
56.00
55.00
57.00
55.00
55.00
55.00
55.00
55.00
55.00
55.00
55.00
55.00
55.00
55.00
54.00
55.00
55.00
56.00
56.00
56.00
55.00
56.00
55.00
56.00
56.00
56.00
55.00
56.00
56.00
56.00
56.00
54.00
56.00
57.00
55.00
56.00
54.00
57.00
56.00
56.00
57.00
56.00
56.00
56.00
56.00
57.00
57.00
57.00
56.00
57.00
56.00
56.00
57.00
56.00
56.00
56.00
56.00
57.00
56.00
57.00
56.00
59.00
54.00
55.00
55.00
56.00
57.00
57.00
57.00
57.00
55.00
56.00
56.00
57.00
56.00
57.00
57.00
56.00
57.00
57.00
56.00
56.00
56.00
56.00
57.00
57.00
56.00
57.00
57.00
57.00
56.00
57.00
56.00
56.00
58.00
56.00
56.00
56.00
56.00
56.00
56.00
57.00
57.00
58.00
57.00
57.00
55.00
57.00
56.00
55.00
57.00
55.00
57.00
57.00
55.00
56.00
56.00
57.00
57.00
56.00
55.00
56.00
56.00
57.00
56.00
57.00
57.00
58.00
57.00
57.00
56.00
56.00
57.00
56.00
56.00
57.00
56.00
56.00
54.00
56.00
57.00
55.00
55.00
56.00
55.00
56.00
56.00
57.00
55.00
56.00
56.00
56.00
56.00
56.00
56.00
56.00
57.00
56.00
56.00
55.00
57.00
56.00
55.00
56.00
57.00
56.00
56.00
56.00
55.00
56.00
56.00
56.00
55.00
54.00
56.00
56.00
55.00
55.00
55.00
52.00
55.00
56.00
55.00
56.00
55.00
56.00
56.00
55.00
56.00
56.00
56.00
56.00
56.00
55.00
55.00
57.00
55.00
55.00
54.00
54.00
55.00
54.00
55.00
55.00
56.00
55.00
55.00
55.00
55.00
54.00
55.00
54.00
55.00
56.00
55.00
55.00
56.00
55.00
53.00
